individual,id,Ntot,N1,ND,N0,raw,score,propscore,theta,se.theta,outfit,infit
772,772,13,7,0,6,7,6.976923076923076,0.5366863905325443,0.5699745242478026,0.6350505948728726,1.210487889462204,1.241485816935679
784,784,13,7,0,6,7,6.976923076923076,0.5366863905325443,-0.5766129865464233,0.7852941151570344,1.2986063357535722,1.4982424748610754
786,786,13,7,0,6,7,6.976923076923076,0.5366863905325443,1.5822347624881616,0.6765339548896314,0.4348391310166174,0.5793604616757312
848,848,13,7,0,6,7,6.976923076923076,0.5366863905325443,2.1332725861830104,0.7110334425917492,0.658368164631315,0.7924747493733901
919,919,13,7,0,6,7,6.976923076923076,0.5366863905325443,1.6850463379716467,0.7545608281957554,0.4264933744097471,0.7097318137681122
947,947,13,7,0,6,7,6.976923076923076,0.5366863905325443,0.01652435362939339,0.6931332986505998,3.2534496400445287,1.826673993791783
419,419,17,9,0,8,9,8.98235294117647,0.5283737024221453,1.952354348890904,0.6018651554593288,0.5438780226983546,0.7726814290409165
681,681,17,9,0,8,9,8.98235294117647,0.5283737024221453,-0.16623615458549462,0.6031155371701714,0.7556365080322716,0.9401656305067843
185,185,19,10,0,9,10,9.98421052631579,0.5254847645429364,-0.269560014769103,0.5279491195036263,0.9720427282653967,1.048124280836501
4,4,14,7,0,7,7,7,0.5,0.8422060605026902,0.6341700118848114,0.8653873231844964,0.9585447137386467
6,6,14,7,0,7,7,7,0.5,0.6131668755464179,0.6790158718530321,0.5358138271990612,0.7590632016815589
15,15,18,9,0,9,9,9,0.5,-2.4372563154647926,0.658820171120614,0.34484990759820966,0.584774479375174
16,16,14,7,0,7,7,7,0.5,-0.3136863986628987,0.6044498929248825,0.5955905202909888,0.6998263887916887
18,18,14,7,0,7,7,7,0.5,-1.244970105879109,0.6122351514652434,0.6131658475205007,0.704479920282928
67,67,14,7,0,7,7,7,0.5,-0.36852848450981124,0.629627374236978,0.828683291159056,0.8852650246888254
77,77,14,7,0,7,7,7,0.5,-0.2797784740220675,0.5830970235037408,0.7631013865635836,0.7879886004194819
80,80,22,11,0,11,11,11,0.5,-2.7527910312499153,0.518936378952572,1.0645810284261719,0.9218458518090825
86,86,22,11,0,11,11,11,0.5,-1.4935401524245688,0.5150546047166078,0.8351044498841795,0.9795515658947991
99,99,14,7,0,7,7,7,0.5,-0.28252615724848334,0.5878885156756678,0.6827212619155084,0.7729177930958311
109,109,14,7,0,7,7,7,0.5,0.993752984090448,0.665282406006363,0.3541211750951269,0.45456477840562404
115,115,14,7,0,7,7,7,0.5,1.035229072399051,0.7135493451687666,0.28807038116012496,0.40975273826042524
118,118,14,7,0,7,7,7,0.5,0.16528439429528813,0.6913502734480055,0.531999489900752,0.746002360372716
121,121,18,9,0,9,9,9,0.5,-1.0600287887928639,0.5352570446229615,0.7328015775843668,0.8925370693718656
127,127,18,9,0,9,9,9,0.5,-1.631016202516133,0.5400860956922632,0.6066473556564473,0.7305749796499581
134,134,18,9,0,9,9,9,0.5,-3.5772149760109153,0.6376843322332149,0.3637684137787014,0.5827245356944178
135,135,18,9,0,9,9,9,0.5,-2.751092771053833,0.5995180242868461,0.7148643061184986,0.8796591359821767
141,141,14,7,0,7,7,7,0.5,-0.9954054501540818,0.662489569813952,0.422563052827256,0.5832049720499782
148,148,18,9,0,9,9,9,0.5,-2.703064207506486,0.6007643910213628,0.5664823070852721,0.7203513352126623
165,165,14,7,0,7,7,7,0.5,-0.3613549206179576,0.6472399972910069,1.2370963427666442,1.1488707970490908
179,179,18,9,0,9,9,9,0.5,-0.5390346606520281,0.5128451398022624,1.231530528327122,1.1384441777021914
183,183,14,7,0,7,7,7,0.5,-1.7975619794019193,0.7161794429968936,0.6983160750704156,0.988901395209982
190,190,14,7,0,7,7,7,0.5,-0.47963755246384304,0.6004432259311119,0.9054477272895659,1.0302977546703498
201,201,18,9,0,9,9,9,0.5,-0.6130815765902633,0.5443533937437636,0.8622896978901513,1.0567096677804886
216,216,14,7,0,7,7,7,0.5,-0.4010541173713013,0.6148712914074025,1.0151757513578568,0.8720958367388715
219,219,18,9,0,9,9,9,0.5,-0.47437013449605964,0.5607574172292895,1.4787176531805064,0.9512004418679898
222,222,18,9,0,9,9,9,0.5,-1.3155759068666792,0.5649183979375488,0.5334306193787035,0.7095135658864367
225,225,14,7,0,7,7,7,0.5,0.22913342110120397,0.6070469470408161,0.630195599272197,0.7736654405433728
226,226,18,9,0,9,9,9,0.5,0.34931827983981395,0.5890021702932006,0.5332206151693702,0.7694295620045724
237,237,14,7,0,7,7,7,0.5,0.5377544193044231,0.7115057616352735,0.5982823130769722,0.9129267278975668
247,247,18,9,0,9,9,9,0.5,-2.9118826539826705,0.663527486654124,0.7269450293742632,0.810419245560879
264,264,18,9,0,9,9,9,0.5,-3.1068279167578416,0.749887651092864,0.20508898179457896,0.41260481485717526
265,265,16,8,0,8,8,8,0.5,0.131737811225079,0.6102759014185403,0.4328653796810282,0.5652406793858776
282,282,20,10,0,10,10,10,0.5,-2.7865902708337225,0.559312528268854,0.43613179605244107,0.5795802234790199
297,297,14,7,0,7,7,7,0.5,-1.0548012759830774,0.7942654019292721,1.2472441333279705,1.2179814860992604
298,298,18,9,0,9,9,9,0.5,-1.1555030459042146,0.5756929655022582,0.7341267094821549,0.8401939943068454
300,300,16,8,0,8,8,8,0.5,1.8548663685438282,0.6015281765445087,0.8735819009270867,1.0981414548941097
309,309,16,8,0,8,8,8,0.5,3.080357355070576,0.7060871173314806,0.3173613216360968,0.5312587680268402
318,318,18,9,0,9,9,9,0.5,-0.8761474511151788,0.5699444801414735,0.5437490861141545,0.7243827623709476
319,319,14,7,0,7,7,7,0.5,-0.699924644910455,0.6596855546504568,1.1957254680797005,1.32535607769961
328,328,20,10,0,10,10,10,0.5,-0.13723798262843404,0.5709426280860367,0.6758723487149386,0.9836110849930608
335,335,14,7,0,7,7,7,0.5,0.18418511032160595,0.6370621742890507,0.6624806920582289,0.8509197821151401
337,337,14,7,0,7,7,7,0.5,-1.5041582869614039,0.6272091966210307,0.502491788620174,0.6353408239815307
346,346,14,7,0,7,7,7,0.5,-0.8628343309344003,0.6950400936348783,0.6476061178404142,0.97813203724759
362,362,30,15,0,15,15,15,0.5,-1.4909989313349312,0.4190972890977085,0.6344347021122275,0.7675448357144005
368,368,14,7,0,7,7,7,0.5,0.06486180018938191,0.6822335290970392,0.4783881463058163,0.6836441237324095
370,370,16,8,0,8,8,8,0.5,1.84826793555579,0.6219892256963393,0.5960248796969092,0.8565084978959379
372,372,16,8,0,8,8,8,0.5,0.4060260687193212,0.6034526845542881,0.6252216592298945,0.8552755814787316
382,382,16,8,0,8,8,8,0.5,0.7691535507936286,0.5922861494555128,0.5040376458215599,0.6457041026380286
411,411,14,7,0,7,7,7,0.5,-0.3628383745581065,0.6312775859349051,0.5754639798017251,0.7312949688798461
416,416,18,9,0,9,9,9,0.5,-3.3418865127267616,0.6406331759373498,0.33285603666654473,0.5058626032506256
425,425,14,7,0,7,7,7,0.5,0.7359432890513485,0.6187474609741692,2.100349195822791,1.1959514301073988
426,426,18,9,0,9,9,9,0.5,-2.7192149632702876,0.7587135905183262,0.20805921630735685,0.4363258966581466
427,427,18,9,0,9,9,9,0.5,-0.971548655671453,0.5653111009879542,0.8111234883644838,0.971383546279371
431,431,14,7,0,7,7,7,0.5,-0.9464725761561799,0.6489330419784306,0.6179444209270069,0.8521175585960549
434,434,14,7,0,7,7,7,0.5,-2.0554301041385763,0.5998489123495888,0.6275791158647929,0.7047754496677974
440,440,14,7,0,7,7,7,0.5,-0.7104332930905707,0.6369687223763176,0.6691964765964953,0.8327959774559155
442,442,14,7,0,7,7,7,0.5,0.6519875159565305,0.6745296458056237,0.37546373792305004,0.5192094590857672
447,447,14,7,0,7,7,7,0.5,0.6151197535604935,0.769849905209535,0.30648658102068876,0.5321838438353012
448,448,20,10,0,10,10,10,0.5,-0.2848788135486992,0.5681432478740323,0.7282531311253791,0.9528323749325978
473,473,18,9,0,9,9,9,0.5,-0.745517788267867,0.5304809395868709,0.6817234068204105,0.7475891005173974
474,474,18,9,0,9,9,9,0.5,-0.28919438897745176,0.5662849471709916,0.41304163255158793,0.5183144491125222
475,475,14,7,0,7,7,7,0.5,-0.9728397761285986,0.5915292900857319,1.2519439919023547,1.31783043466416
478,478,16,8,0,8,8,8,0.5,1.047106806502127,0.5693279101796173,0.6211718601153037,0.7422731776556597
480,480,18,9,0,9,9,9,0.5,-0.5524147909788024,0.5701701765013139,1.6868036867425464,1.5595912485447787
490,490,16,8,0,8,8,8,0.5,0.2669516909604921,0.666362490397676,0.26114584002467967,0.35182074722148726
494,494,14,7,0,7,7,7,0.5,-0.508241380725477,0.6786247677893029,0.8879214631594664,1.0114133474570943
496,496,16,8,0,8,8,8,0.5,0.10381392850306552,0.539083271745294,0.7340969934618469,0.7976485988566622
499,499,14,7,0,7,7,7,0.5,0.33352006153649727,0.6541468145464479,3.191845153320223,1.2695970517943704
500,500,14,7,0,7,7,7,0.5,0.2871174428119344,0.6127411398969682,0.5605724408907592,0.6850681881619202
512,512,14,7,0,7,7,7,0.5,-0.14581183917880322,0.6129470295956122,0.45289030578965417,0.5272458172916423
514,514,20,10,0,10,10,10,0.5,-1.655542466838878,0.5512447111967994,0.43816448308153894,0.6096535753509424
525,525,18,9,0,9,9,9,0.5,-1.034486488775638,0.5167755304166506,0.6898353362800127,0.7825790913877925
526,526,14,7,0,7,7,7,0.5,-0.8335270500270869,0.658657642098402,0.6221171885787492,0.7871917055432397
536,536,14,7,0,7,7,7,0.5,-0.04480472812039375,0.6290727391950366,0.5693369235964031,0.7288586627421506
572,572,18,9,0,9,9,9,0.5,-0.08557496668383789,0.5209558508977608,0.5953411454070605,0.6752531766870796
576,576,16,8,0,8,8,8,0.5,0.10042759980510314,0.6512547534640101,0.6925496280393465,0.967596087346305
597,597,14,7,0,7,7,7,0.5,-1.0414865344823727,0.5788581025424555,0.7442171317925244,0.7950016556251672
611,611,18,9,0,9,9,9,0.5,-0.5827984468813187,0.51761594461143845,0.7177324143381534,0.8034905688856312
617,617,22,11,0,11,11,11,0.5,-2.05648902046279,0.5395651843490412,0.40591858271341186,0.5765009966259476
620,620,18,9,0,9,9,9,0.5,3.310173715201728,0.6590728685568045,0.5539256919201816,0.9412854335502786
623,623,14,7,0,7,7,7,0.5,0.19424733649867118,0.6555991031524976,0.619089090490788,0.8301839284671978
624,624,18,9,0,9,9,9,0.5,5.473547137598568,0.7870714297619277,0.44488828210046033,0.9391884355641069
638,638,14,7,0,7,7,7,0.5,2.0335635798354557,0.6263327947988547,0.6260686052525388,0.743718304306002
642,642,18,9,0,9,9,9,0.5,-1.263389827107017,0.552549595278758,0.541386523998003,0.6715886259178248
645,645,14,7,0,7,7,7,0.5,3.435364384792395,0.8877194975294095,0.2113888359332796,0.4986780140411309
650,650,14,7,0,7,7,7,0.5,0.5743652047001573,0.5696244907914171,0.7972734103704686,0.8498827074749234
683,683,14,7,0,7,7,7,0.5,0.7261107053594646,0.6633802707406574,0.8386296591807986,1.0519275698205364
696,696,18,9,0,9,9,9,0.5,1.3854603340492846,0.5210295925994416,0.7706883352918765,0.8794644383663072
705,705,14,7,0,7,7,7,0.5,-0.13889654604924578,0.5972983032342516,0.6840659362436978,0.7455705174299865
708,708,16,8,0,8,8,8,0.5,1.0460247659776956,0.6355902572640948,0.4353753784851626,0.5937007673901682
711,711,18,9,0,9,9,9,0.5,1.625672833282946,0.5373899082522149,0.6887543452329861,0.8664530748944826
712,712,14,7,0,7,7,7,0.5,2.569272132702581,0.6357652077006172,0.9288399778704471,1.0948791502975599
715,715,18,9,0,9,9,9,0.5,-1.8699831436517629,0.7058570303157307,2.635381119626344,0.9009044983400379
719,719,14,7,0,7,7,7,0.5,-0.2310750276464623,0.5937627452714764,0.6287553414878939,0.7065592531017029
730,730,14,7,0,7,7,7,0.5,1.5341620780763439,0.5867664649393085,0.9519193774283732,0.9557198922876087
731,731,14,7,0,7,7,7,0.5,-1.117238899198035,0.7204422595868806,0.38836694170851116,0.6268528177452218
748,748,18,9,0,9,9,9,0.5,2.947899573776755,0.5891025531188261,0.7887404848848627,1.0764181009159293
761,761,14,7,0,7,7,7,0.5,1.350573673091736,0.6801790849161332,0.36996677557183916,0.52508971580419594
765,765,14,7,0,7,7,7,0.5,-1.1662538721517786,0.6432168859264805,0.44295640320258783,0.5546937729166815
773,773,14,7,0,7,7,7,0.5,-0.7491978896674533,0.6127003025753224,0.6272984311337161,0.7361640556777328
780,780,20,10,0,10,10,10,0.5,2.3657712837808003,0.5446465374698256,0.6071698723114156,0.7855745406159015
789,789,14,7,0,7,7,7,0.5,-0.03232253301848761,0.6173114546446214,1.55620428012936,1.1884237685913934
802,802,14,7,0,7,7,7,0.5,0.12537005988472882,0.6390824638828222,1.1067705164060126,1.2029466804405848
812,812,14,7,0,7,7,7,0.5,-0.6461457115766059,0.6655965697191725,0.8022076329574457,1.0252614951916306
817,817,14,7,0,7,7,7,0.5,1.7417819482854133,0.6978371441161779,0.8245812361503843,1.0109257728140677
819,819,14,7,0,7,7,7,0.5,3.789404667962879,0.8222185658715861,0.7878434529502866,1.193389363731968
822,822,20,10,0,10,10,10,0.5,0.33044194831696067,0.49740270225772487,0.8483554769623819,0.8688874788822657
823,823,16,8,0,8,8,8,0.5,1.1816392736669363,0.5792066124756797,0.6616761034043159,0.7734427031218172
854,854,18,9,0,9,9,9,0.5,-0.8976325519146721,0.5684214892883349,0.38924574595312617,0.4704809579267026
856,856,18,9,0,9,9,9,0.5,3.685685031321072,0.6668885244045155,2.230230760485088,1.4348135916513758
866,866,18,9,0,9,9,9,0.5,-1.0193422040425006,0.5399781842266153,0.8140050165909354,0.9077288737961807
867,867,14,7,0,7,7,7,0.5,0.662177356943031,0.6509337776515159,1.1841004186107382,1.36658347747219
881,881,14,7,0,7,7,7,0.5,-1.261806533576208,0.6610327100761246,0.6240880064045335,0.9038990519278606
891,891,18,9,0,9,9,9,0.5,-0.19545180351389033,0.5437371365178725,0.6589203925358498,0.782585527681623
897,897,14,7,0,7,7,7,0.5,2.9907423382661857,1.0514533847206908,0.16507582823347164,0.5051968478346015
901,901,14,7,0,7,7,7,0.5,1.9702379807675738,0.8250003809980928,0.628296954398646,1.1510403762415142
904,904,14,7,0,7,7,7,0.5,0.6879305251087259,0.6562204550164429,1.3193186600318367,0.9684075161863984
911,911,14,7,0,7,7,7,0.5,-1.1378982379479772,0.5794077601046674,0.7430109595075262,0.8138202873973253
925,925,16,8,0,8,8,8,0.5,3.490619559660339,0.6068416642267177,0.5429412542079151,0.7291612810720455
927,927,16,8,0,8,8,8,0.5,1.704527092637833,0.6944125513864284,0.4681776273860646,0.7283836858770468
931,931,20,10,0,10,10,10,0.5,0.9061855133040112,0.5825712450527196,0.6214068524646532,0.9140242636281962
41,41,19,9,0,10,9,9.015789473684212,0.47451523545706376,-4.897510427171882,0.6982194887992816,0.32946145710806285,0.6126787742848188
764,764,19,9,0,10,9,9.015789473684212,0.47451523545706376,2.6137881426631115,0.5579908851971038,0.8084095849617254,1.0274574481861651
813,813,17,8,0,9,8,8.01764705882353,0.4716262975778547,1.5539035720532581,0.5785186844774889,0.815526815963087,0.8255411744347937
98,98,13,6,0,7,6,6.023076923076923,0.4633136094674556,-4.936642489277719,0.9118858597748546,0.41175985226058975,0.7799906025211644
111,111,13,6,0,7,6,6.023076923076923,0.4633136094674556,-1.4987828773037644,0.6647608278898037,0.5366523385658362,0.698823168599146
311,311,13,6,0,7,6,6.023076923076923,0.4633136094674556,-1.0554106328306354,0.678794502216304,0.8182072806878486,0.9639992511625189
340,340,13,6,0,7,6,6.023076923076923,0.4633136094674556,-2.477331884454214,0.7873254418915585,0.26998976713800993,0.4615126151411698
450,450,13,6,0,7,6,6.023076923076923,0.4633136094674556,-0.27687311258556824,0.6747969049584107,0.7589907007516973,0.9459174966347875
487,487,13,6,0,7,6,6.023076923076923,0.4633136094674556,0.1782045451535313,0.6803860845712557,4.606787311844247,1.21135457330321
613,613,13,6,0,7,6,6.023076923076923,0.4633136094674556,0.6191464277795806,0.6450217841428765,0.4553880867170754,0.5537336947560846
660,660,13,6,0,7,6,6.023076923076923,0.4633136094674556,-2.5695871889324207,0.7824621654166597,0.3021313298179039,0.5204247951975625
672,672,13,6,0,7,6,6.023076923076923,0.4633136094674556,-0.21211787428258175,0.6480014621150005,0.7568407054977218,0.9287809944261389
678,678,13,6,0,7,6,6.023076923076923,0.4633136094674556,0.2326158350303494,0.6658357171991102,0.5637647074922458,0.7110442861773515
713,713,13,6,0,7,6,6.023076923076923,0.4633136094674556,1.368700601347666,0.7594823739491064,0.45327231204751767,0.7456727365325861
826,826,13,6,0,7,6,6.023076923076923,0.4633136094674556,-0.9233715547912438,0.7250580390344455,0.35129510006271414,0.5173255925807605
838,838,13,6,0,7,6,6.023076923076923,0.4633136094674556,-1.2258512223516782,0.7053164314493059,0.6635251634317882,0.9236416881845217
251,251,24,11,0,13,11,11.025,0.45937500000000003,-1.1897294165758154,0.4657333004817823,1.0248276148429205,1.041978215997772
373,373,22,10,0,12,10,10.027272727272727,0.45578512396694215,-2.6602665531783094,0.5192967606836756,1.0610340076931495,1.1047481778709938
410,410,22,10,0,12,10,10.027272727272727,0.45578512396694215,2.075828139634878,0.5150581615659907,2.872416511681598,1.2655678484035822
541,541,22,10,0,12,10,10.027272727272727,0.45578512396694215,-1.3338402134464804,0.4879829391387456,0.6772920083855428,0.8348025039351121
718,718,22,10,0,12,10,10.027272727272727,0.45578512396694215,1.2408865850000586,0.5081850284339346,0.5025843755575409,0.6239988943825064
64,64,20,9,0,11,9,9.030000000000001,0.45150000000000007,-1.7238312348050866,0.5778749088336268,0.4895256516007655,0.708707197825882
102,102,20,9,0,11,9,9.030000000000001,0.45150000000000007,-4.958165118985948,0.6290942221743924,0.3828188313919865,0.6742690428707186
138,138,20,9,0,11,9,9.030000000000001,0.45150000000000007,-2.181397431642328,0.5592964208609928,0.5784667017667461,0.8338403732334485
150,150,20,9,0,11,9,9.030000000000001,0.45150000000000007,-2.4252244754977803,0.5567621767039934,0.706990840700163,0.9587565927901996
159,159,20,9,0,11,9,9.030000000000001,0.45150000000000007,-3.037104199599791,0.5614527088434221,0.5311835981580199,0.7414229314210444
197,197,20,9,0,11,9,9.030000000000001,0.45150000000000007,-4.3623116996855,0.6704544115939266,0.4683819900991815,0.7492768854902615
221,221,20,9,0,11,9,9.030000000000001,0.45150000000000007,-0.8924584138368,0.5668244853164828,0.614306879078354,0.9147225274465471
223,223,20,9,0,11,9,9.030000000000001,0.45150000000000007,-0.012002386895395076,0.5620365737259063,1.6791021899305012,1.3086427539548138
232,232,20,9,0,11,9,9.030000000000001,0.45150000000000007,-3.446326710319346,0.6173375223951215,0.5942486948805407,0.9123399221583861
233,233,20,9,0,11,9,9.030000000000001,0.45150000000000007,-5.902394987335618,0.6504992606135571,0.5006863411079248,0.9241954989213107
239,239,20,9,0,11,9,9.030000000000001,0.45150000000000007,0.8968352704208092,0.5552586739801534,0.5362493997405101,0.7155166662211119
255,255,20,9,0,11,9,9.030000000000001,0.45150000000000007,-1.7360136200946574,0.5239973432284184,0.5366276910269407,0.6793560421214411
281,281,20,9,0,11,9,9.030000000000001,0.45150000000000007,-2.901121304907354,0.5371637192284112,0.6858935912560536,0.8272478341320413
296,296,20,9,0,11,9,9.030000000000001,0.45150000000000007,1.9948608704016917,0.6141254600344876,0.4150753117636013,0.69822473107906
299,299,20,9,0,11,9,9.030000000000001,0.45150000000000007,-1.2191061569328865,0.5311680947439938,0.5859509284075644,0.7331079568190482
360,360,20,9,0,11,9,9.030000000000001,0.45150000000000007,-0.8074753578404998,0.5473936962789603,0.9443107176646975,0.9212266762484919
366,366,20,9,0,11,9,9.030000000000001,0.45150000000000007,-3.295273062703595,0.6020389106521007,0.43060705643167746,0.6897864454082117
424,424,20,9,0,11,9,9.030000000000001,0.45150000000000007,-0.3010956493755555,0.555795948871587,0.5394489516749967,0.7350962108199928
668,668,20,9,0,11,9,9.030000000000001,0.45150000000000007,0.5501094490303542,0.5659825453303619,1.1948197724431033,1.1264197384580137
690,690,20,9,0,11,9,9.030000000000001,0.45150000000000007,2.655307761720005,0.5679268752708001,0.5793956000868988,0.8423222235644158
723,723,20,9,0,11,9,9.030000000000001,0.45150000000000007,3.8303083563337603,0.593004407504836,0.5601220481248603,0.8319311705059321
741,741,20,9,0,11,9,9.030000000000001,0.45150000000000007,0.8132184504273471,0.5140243689398952,1.1532082779469413,1.1040706435436396
785,785,20,9,0,11,9,9.030000000000001,0.45150000000000007,2.060022923654798,0.6363802835411164,0.3341120112284661,0.5426749685644128
820,820,20,9,0,11,9,9.030000000000001,0.45150000000000007,0.9207763023539368,0.5004213995613428,0.7030040151190816,0.8247838741427369
895,895,20,9,0,11,9,9.030000000000001,0.45150000000000007,2.137118789213159,0.5436622758223975,1.1894436162256956,0.9816372618638232
27,27,18,8,0,10,8,8.033333333333333,0.4462962962962963,-1.3605011415952921,0.5585517464976063,0.9327887824849108,1.0729662063290417
59,59,18,8,0,10,8,8.033333333333333,0.4462962962962963,-3.0347130808773195,0.643727296058986,0.3706945159575038,0.6145455031432833
161,161,18,8,0,10,8,8.033333333333333,0.4462962962962963,-0.8650564810138224,0.5746659338929431,2.749175078468799,1.3153457543715905
177,177,18,8,0,10,8,8.033333333333333,0.4462962962962963,-0.5165886336839669,0.6247683297710939,0.9431715675952087,1.035522227083928
178,178,18,8,0,10,8,8.033333333333333,0.4462962962962963,-5.66390764010206,0.7175282536926159,0.42483480086408315,0.8352947709637074
189,189,18,8,0,10,8,8.033333333333333,0.4462962962962963,-0.23754063376153078,0.5559308183710718,0.5002001639473169,0.6097453972803482
203,203,18,8,0,10,8,8.033333333333333,0.4462962962962963,-2.21639204292612,0.6383523687886636,0.42455553890332987,0.7209024829094707
230,230,18,8,0,10,8,8.033333333333333,0.4462962962962963,0.024267604537370376,0.6403716758332536,0.9025437190777443,1.057693902990647
275,275,18,8,0,10,8,8.033333333333333,0.4462962962962963,-0.04102657951799308,0.5426882061765681,0.5458452122534294,0.6460761989789947
306,306,18,8,0,10,8,8.033333333333333,0.4462962962962963,-1.5159094654925556,0.5492260646030721,0.5362102823616754,0.672175837286894
316,316,18,8,0,10,8,8.033333333333333,0.4462962962962963,-1.132571771084438,0.5497356206771166,0.5982126704897289,0.6993123562440676
327,327,18,8,0,10,8,8.033333333333333,0.4462962962962963,-2.8157236849895724,0.6940999689685917,0.3275145211603502,0.625705111279287
338,338,18,8,0,10,8,8.033333333333333,0.4462962962962963,-0.5148902000736009,0.5908682679946156,0.6096348696980277,0.8682886038238643
342,342,18,8,0,10,8,8.033333333333333,0.4462962962962963,-2.394993349591442,0.689512090208246,0.48094349301755,0.7787916343037067
349,349,18,8,0,10,8,8.033333333333333,0.4462962962962963,0.7695448001744322,0.5786951474388646,0.5273965596467374,0.7097007991662707
385,385,18,8,0,10,8,8.033333333333333,0.4462962962962963,-0.5739807087171441,0.6061245447243863,0.33698401846325526,0.4706467566667846
408,408,18,8,0,10,8,8.033333333333333,0.4462962962962963,-0.7777684966700481,0.5694625032753624,4.44654065174199,1.285774653015006
413,413,18,8,0,10,8,8.033333333333333,0.4462962962962963,-2.2536661507745337,0.6021534927156719,0.47079040170409253,0.6636703751869394
420,420,18,8,0,10,8,8.033333333333333,0.4462962962962963,-1.4324255050223567,0.5452404558436234,0.6661389850094463,0.8531430257591286
430,430,18,8,0,10,8,8.033333333333333,0.4462962962962963,0.7834487148230879,0.6167651527948086,0.8098693071409406,1.1081173388764447
437,437,18,8,0,10,8,8.033333333333333,0.4462962962962963,-0.4590198018492436,0.5299849523785175,0.7027982458636582,0.8327779018479388
457,457,18,8,0,10,8,8.033333333333333,0.4462962962962963,-1.2769765954994237,0.5432142965053552,0.5402484416459534,0.6489922438560212
468,468,18,8,0,10,8,8.033333333333333,0.4462962962962963,-0.6213425138297574,0.5545390137347612,0.6776427966299636,0.8374153662005674
488,488,18,8,0,10,8,8.033333333333333,0.4462962962962963,-0.49958036070127004,0.5569197815596041,1.2269137126260834,0.950999352149626
489,489,18,8,0,10,8,8.033333333333333,0.4462962962962963,-1.0736295046654418,0.5287761592351722,0.7395756307115176,0.8660472447672124
566,566,18,8,0,10,8,8.033333333333333,0.4462962962962963,-1.442475180645235,0.5739490681906352,0.5665775361851687,0.788908550105856
574,574,18,8,0,10,8,8.033333333333333,0.4462962962962963,-3.5617570112314936,0.5931776045255659,1.3144558409346927,1.06885880529427
581,581,18,8,0,10,8,8.033333333333333,0.4462962962962963,-0.8748542511499341,0.5337359781292581,0.5307070790538027,0.5999175106090466
590,590,18,8,0,10,8,8.033333333333333,0.4462962962962963,-0.36949797155665537,0.516642698745733,1.2618570980214026,1.1494904796439036
594,594,18,8,0,10,8,8.033333333333333,0.4462962962962963,0.5432534976361848,0.5730968265450609,0.938640968055174,0.9470421306345383
599,599,18,8,0,10,8,8.033333333333333,0.4462962962962963,-1.2693682026393063,0.542493665027998,1.3235115948613394,1.3167347379541123
636,636,18,8,0,10,8,8.033333333333333,0.4462962962962963,-1.2874379822227688,0.5332745690561724,0.8145456807374666,0.9434540643861048
679,679,18,8,0,10,8,8.033333333333333,0.4462962962962963,-1.0202374597403494,0.5735347239256348,0.7423860854747201,0.9692231157190414
684,684,18,8,0,10,8,8.033333333333333,0.4462962962962963,0.3601577374803883,0.5356229669126464,0.6515865626459706,0.7687282660883894
709,709,18,8,0,10,8,8.033333333333333,0.4462962962962963,-3.893260077476253,0.6162799765780643,0.4216394798860366,0.6477239605796618
756,756,18,8,0,10,8,8.033333333333333,0.4462962962962963,0.7946912418106945,0.59375853306508,0.5040440879429586,0.6338011414029666
769,769,18,8,0,10,8,8.033333333333333,0.4462962962962963,-0.9886414545812763,0.5539046876157679,0.6280504324488119,0.8023847137107103
774,774,18,8,0,10,8,8.033333333333333,0.4462962962962963,2.1449318583331176,0.6763418540099855,0.42261208903425834,0.6485448850400463
835,835,18,8,0,10,8,8.033333333333333,0.4462962962962963,0.018313442666211596,0.5617847638050206,0.8901600748994368,0.9793506941049318
906,906,18,8,0,10,8,8.033333333333333,0.4462962962962963,0.052850744147207036,0.6373455851794912,0.6279481746150581,0.7566582079177304
60,60,16,7,0,9,7,7.0375,0.43984375,0.15633645337106425,0.6159087063562371,1.3974909967777172,1.3415260563140063
85,85,16,7,0,9,7,7.0375,0.43984375,1.9869524014473017,0.6270127899478526,0.542685055849843,0.7003310440973263
204,204,16,7,0,9,7,7.0375,0.43984375,2.9893556296878323,0.6546542542795634,0.49942663654570274,0.6744916442937728
286,286,16,7,0,9,7,7.0375,0.43984375,1.241657500610846,0.6079909127199272,0.39285347941951254,0.4624307616649494
351,351,16,7,0,9,7,7.0375,0.43984375,1.1845678426439865,0.6056771364241078,1.6803033191689516,0.9555762572530573
518,518,16,7,0,9,7,7.0375,0.43984375,0.05687889575663526,0.6255011489949064,0.4134722831868851,0.5486516759420118
564,564,16,7,0,9,7,7.0375,0.43984375,0.33551590210169474,0.668057421338317,2.2172940472731906,1.1622460306802047
569,569,16,7,0,9,7,7.0375,0.43984375,0.016057191577909465,0.5943362904125973,1.0969509680263818,0.9945864785792119
610,610,16,7,0,9,7,7.0375,0.43984375,0.1043825143562313,0.6444177283012392,0.47374313139350205,0.6914296246509102
760,760,16,7,0,9,7,7.0375,0.43984375,1.8596772733412354,0.6728044288179776,0.35256709086817983,0.5079037469114893
768,768,16,7,0,9,7,7.0375,0.43984375,2.106437785067088,0.5838893085632666,0.6661968564938094,0.8209044568291541
956,956,16,7,0,9,7,7.0375,0.43984375,1.4360954096280127,0.6022113795284998,0.8633300318203686,1.0991536111945563
