individual,id,Ntot,N1,ND,N0,raw,score,propscore,theta,se.theta,outfit,infit
ssw_091_helcats_HCME_B__20130915_02_stb_diff_20130916_164938.jpg,16,452,130,0,322,130,130.12743362831858,0.2878925522750411,-1.2894091331679316,0.1196911706919392,0.9293963569618522,0.8786725602830541
ssw_438_helcats_HCME_B__20101129_01_stb_diff_20101130_120955.jpg,670,432,124,0,308,124,124.12777777777777,0.28733281893004115,-1.3276619191196346,0.12117796342828933,1.5925777351725456,1.0457147372238773
ssw_1151_helcats_HCME_A__20090514_01_sta_diff_20090515_092901.jpg,184,435,124,0,311,124,124.12896551724137,0.28535394371779627,-1.7178671106000887,0.12040857261759243,1.089808468571721,0.9223452749065146
ssw_125_helcats_HCME_B__20130520_02_stb_diff_20130520_220928.jpg,268,435,124,0,311,124,124.12896551724137,0.28535394371779627,-1.1655954982985648,0.1231883808778003,1.4906483405802218,1.0204167113688882
ssw_767_helcats_HCME_A__20130107_01_sta_diff_20130108_232901.jpg,881,425,121,0,304,121,121.12917647058822,0.28500982698961935,-1.2851360188971286,0.12866284886624504,1.5395596175507922,1.0763099860445335
ssw_371_helcats_HCME_B__20110707_01_stb_diff_20110708_224934.jpg,609,443,126,0,317,126,126.12934537246048,0.28471635524257444,-1.1482964808366216,0.1252957681721588,1.2811544670651156,1.1050558075196986
ssw_1154_helcats_HCME_A__20090417_01_sta_diff_20090419_044901.jpg,187,447,127,0,320,127,127.12953020134226,0.2844061078329804,-1.244164330068946,0.1272368664322304,1.1811468651847108,1.0512029507704532
ssw_290_helcats_HCME_B__20120302_01_stb_diff_20120303_112942.jpg,535,440,125,0,315,125,125.12954545454545,0.2843853305785124,-1.31189786945382,0.12604064944189647,0.9303242873868197,0.8700499181249648
ssw_1211_helcats_HCME_A__20080128_01_sta_diff_20080129_032901.jpg,246,448,127,0,321,127,127.1299107142857,0.283772122130102,-1.3428447531299588,0.12138088727410437,0.9093385037620089,0.914543131919599
ssw_201_helcats_HCME_B__20120905_01_stb_diff_20120906_060943.jpg,450,434,123,0,311,123,123.12995391705068,0.28370957123744395,-1.163556803552226,0.12382769197859744,1.1944437716354717,1.011652925770124
ssw_1368_helcats_HCME_A__20160301_01_sta_diff_20160104_004901.jpg,368,431,122,0,309,122,122.13016241299303,0.2833646459698214,-1.3341897223052541,0.12496364081491602,0.9944495959517483,0.9672244103199349
ssw_221_helcats_HCME_B__20120720_01_stb_diff_20120721_012929.jpg,470,454,128,0,326,128,128.1308370044053,0.2822265132255623,-1.2122725065365498,0.11611502890437816,1.4076803783188458,1.0239994417986125
ssw_552_helcats_HCME_B__20081103_01_stb_diff_20081104_060950.jpg,769,433,122,0,311,122,122.13094688221707,0.2820576140466907,-1.4055375230760727,0.12505220568642597,1.7762849798291538,1.1441277070926854
ssw_1168_helcats_HCME_A__20090109_01_sta_diff_20090110_000901.jpg,199,435,122,0,313,122,122.13172413793102,0.2807625842251288,-1.1080216803132386,0.12824718548203426,0.8584025464746802,0.8433861219160764
ssw_998_helcats_HCME_A__20110523_01_sta_diff_20110523_184901.jpg,1110,571,160,0,411,160,160.13187390542907,0.28044111016712625,-1.221533279496172,0.10570350646336792,1.4050658241580858,1.0758285660242004
ssw_1149_helcats_HCME_A__20090531_01_sta_diff_20090601_152901.jpg,181,456,127,0,329,127,127.13289473684209,0.27880020775623265,-1.1418440151201157,0.11743470046296993,1.060819894172828,0.9707998317978589
ssw_1218_helcats_HCME_B__20140103_01_stb_diff_20140301_120955.jpg,250,430,118,0,312,118,118.13534883720929,0.27473336938885884,-1.4432028603568647,0.12805798755114634,1.055476418836844,0.9499292759445719
ssw_1210_helcats_HCME_A__20080130_01_sta_diff_20080131_072900.jpg,245,450,123,0,327,123,123.136,0.2736355555555555,-1.7309511548122392,0.12346529240045791,1.4536673160133387,1.0257962836232903
ssw_1118_helcats_HCME_A__20100122_01_sta_diff_20100123_192901.jpg,150,444,121,0,323,121,121.13648648648648,0.2728299245191137,-1.1876610423338085,0.12118725781226383,1.1094522799856255,0.9790157619150324
ssw_443_helcats_HCME_B__20101113_01_stb_diff_20101114_024958.jpg,674,449,122,0,327,122,122.13697104677058,0.2720199800596227,-1.3766421753406863,0.11816171287598042,1.0045024943403589,0.9802097191452901
ssw_1054_helcats_HCME_A__20101018_01_sta_diff_20101018_200901.jpg,82,450,122,0,328,122,122.13733333333332,0.27141629629629627,-1.2570725442451873,0.11880201995961444,0.9679113385185923,0.9749997516128616
ssw_1133_helcats_HCME_A__20090922_01_sta_diff_20090923_012901.jpg,166,421,114,0,307,114,114.1375296912114,0.2711105218318561,-1.6783506925038167,0.13221140124766662,1.0528253446979337,0.9369153013738507
ssw_1135_helcats_HCME_A__20090903_01_sta_diff_20090905_084901.jpg,168,436,118,0,318,118,118.13761467889907,0.2709578318323373,-1.2326665858191126,0.12987147026382262,1.5266039621183332,1.0602792449812242
ssw_1005_helcats_HCME_A__20110428_01_sta_diff_20110429_192901.jpg,30,452,122,0,330,122,122.13805309734512,0.2702169316312945,-1.2671733308245055,0.12164757087030359,1.1947744755523046,0.9875901048716261
ssw_399_helcats_HCME_B__20110501_01_stb_diff_20110502_204922.jpg,635,438,118,0,320,118,118.13835616438355,0.26972227434790763,-1.1463449980177745,0.12212386585145762,1.1011952388684139,0.927648093428921
ssw_735_helcats_HCME_A__20130406_01_sta_diff_20130407_152901.jpg,853,432,116,0,316,116,116.13888888888887,0.26884002057613166,-1.3523213663915554,0.12532840705498757,1.173614200975873,0.9488762275755226
ssw_1044_helcats_HCME_A__20101122_01_sta_diff_20101123_104901.jpg,72,466,125,0,341,125,125.13905579399142,0.2685387463390374,-1.5164161618319232,0.1211995091014907,1.6520265567586554,1.005098381289379
ssw_522_helcats_HCME_B__20090805_01_stb_diff_20090806_040950.jpg,747,446,119,0,327,119,119.13991031390134,0.267129843753142,-1.4716515516816033,0.12719755452819567,1.4087662631823175,1.015190040851111
ssw_553_helcats_HCME_B__20081102_01_stb_diff_20081103_172950.jpg,770,447,119,0,328,119,119.14026845637584,0.2665330390522949,-1.2204487811483615,0.12373459298558799,0.9922388675023687,0.9646520629788388
ssw_413_helcats_HCME_B__20110314_01_stb_diff_20110315_112927.jpg,646,448,119,0,329,119,119.140625,0.2659388950892857,-1.4336549761848858,0.12941130286691427,1.2154218056351556,1.1220765484441366
ssw_927_helcats_HCME_A__20111222_01_sta_diff_20111224_044901.jpg,1040,433,114,0,319,114,114.1420323325635,0.2636074649712783,-0.9890982671820113,0.12929501576801197,1.1623725293813447,0.8882976930408482
ssw_183_helcats_HCME_B__20121029_01_stb_diff_20121030_212958.jpg,433,464,122,0,342,122,122.14224137931033,0.26323758917954815,-1.5343411143689694,0.12984488346422152,0.954474124245322,0.9330433135231635
ssw_1116_helcats_HCME_A__20100202_01_sta_diff_20100202_160901.jpg,148,434,114,0,320,114,114.14239631336405,0.2630009131644333,-1.1772908271005276,0.12742222388054353,0.962097253184685,0.8787101303625797
ssw_1155_helcats_HCME_A__20090414_01_sta_diff_20090415_160901.jpg,188,438,115,0,323,115,115.14246575342466,0.262882341902796,-1.822955557572953,0.12981802423484104,1.1059527868351562,0.9734422882656503
ssw_409_helcats_HCME_B__20110323_02_stb_diff_20110324_144925.jpg,642,446,117,0,329,117,117.14260089686097,0.26265157151762547,-1.6598837631057644,0.12646513860265846,1.4357310725115622,1.0422664019578705
ssw_1169_helcats_HCME_A__20090107_01_sta_diff_20090108_104901.jpg,200,448,117,0,331,117,117.14330357142856,0.2614805883290816,-1.616264887210239,0.12196166880200487,1.12151263039111,1.0222896486964372
ssw_477_helcats_HCME_B__20100617_01_stb_diff_20100618_164937.jpg,706,445,116,0,329,116,116.14359550561797,0.2609968438328494,-1.392863516435557,0.12668772063626849,1.1038835765882458,0.9191385687317855
ssw_1295_helcats_HCME_B__20140502_01_stb_diff_20140206_005001.jpg,306,434,113,0,321,113,113.14377880184331,0.260699951156321,-1.6703457014097447,0.1287189032959985,1.307587265245634,1.1284059035978997
ssw_1127_helcats_HCME_A__20091031_01_sta_diff_20091101_112901.jpg,159,459,119,0,340,119,119.14444444444443,0.2595739530380053,-1.302893386900017,0.12705532206130163,0.9328040459852261,0.8957671602854631
ssw_1177_helcats_HCME_A__20081201_01_sta_diff_20081203_032901.jpg,209,433,112,0,321,112,112.1448036951501,0.25899492770242516,-1.2376878889458278,0.12935483557929375,1.082639103910167,0.9480134663883683
ssw_1381_helcats_HCME_A__20160616_01_sta_diff_20160617_032901.jpg,380,433,112,0,321,112,112.1448036951501,0.25899492770242516,-0.9701595638652133,0.12394110488544416,0.9676151233546331,0.9242624609456843
ssw_1016_helcats_HCME_A__20110320_01_sta_diff_20110321_024901.jpg,42,460,118,0,342,118,118.14608695652173,0.25683931947069943,-1.5580637402728217,0.12322909422517248,1.3455414661201885,0.947823337178461
ssw_1402_helcats_HCME_A__20161009_01_sta_diff_20161002_232901.jpg,402,433,111,0,322,111,111.1461893764434,0.2566886590679986,-1.519914929565887,0.1280569118902749,1.2018512834857566,0.9312640265292643
ssw_743_helcats_HCME_A__20130312_02_sta_diff_20130313_044901.jpg,861,629,161,0,468,161,161.1464228934817,0.2561946309912269,-0.45125614485402005,0.10660400980534188,1.2592592821421282,1.118410340101747
ssw_1051_helcats_HCME_A__20101104_01_sta_diff_20101105_072901.jpg,79,439,112,0,327,112,112.14692482915716,0.25545996544227145,-1.3402963083806914,0.12686334855502795,1.0376540107254504,0.8827526286481087
ssw_780_helcats_HCME_A__20121114_01_sta_diff_20121115_144901.jpg,893,420,107,0,313,107,107.14714285714284,0.25511224489795914,-1.191443753047452,0.12752105358170132,1.159185402780207,0.9802156413873477
ssw_376_helcats_HCME_B__20110619_02_stb_diff_20110620_152929.jpg,614,448,114,0,334,114,114.14732142857142,0.2547931281887755,-1.5053931983340318,0.12080839773369133,1.1858435866278048,0.9952644682996167
ssw_1167_helcats_HCME_A__20090110_01_sta_diff_20090110_220901.jpg,198,452,115,0,337,115,115.14734513274335,0.2547507635680163,-1.237205171728852,0.12525972627786933,1.41911266405998,1.0204103805962952
ssw_1152_helcats_HCME_A__20090509_01_sta_diff_20090510_172901.jpg,185,447,113,0,334,113,113.148322147651,0.25312823746678076,-1.9827896830703655,0.12661733385603804,1.3426243720679423,0.9517252459501632
ssw_195_helcats_HCME_B__20120920_01_stb_diff_20120921_112948.jpg,445,436,110,0,326,110,110.148623853211,0.25263445837892434,-1.6840379224292528,0.12729447287277054,1.1352895237503806,1.0338723949660868
ssw_337_helcats_HCME_B__20111025_01_stb_diff_20111026_152959.jpg,578,452,114,0,338,114,114.14867256637167,0.25254131098754795,-1.372088728065331,0.12336206225124613,0.8932073886335397,0.8915558261364477
ssw_790_helcats_HCME_A__20121018_01_sta_diff_20121019_092901.jpg,903,421,106,0,315,106,106.14893111638953,0.25213522830496327,-1.4512907671898687,0.12925920465089838,0.8794034373217853,0.9274951119300776
ssw_1144_helcats_HCME_A__20090626_01_sta_diff_20090628_052901.jpg,178,434,109,0,325,109,109.14930875576036,0.2514961031238718,-1.2908984372244015,0.13112234193454772,0.8468123318212042,0.8495534232010213
ssw_1217_helcats_HCME_A__20140102_01_sta_diff_20140301_080901.jpg,249,434,109,0,325,109,109.14930875576036,0.2514961031238718,-1.3135926601559569,0.12670008939160707,1.3297420308320964,0.9962519996932805
ssw_1266_helcats_HCME_B__20140305_01_stb_diff_20140503_084932.jpg,285,434,109,0,325,109,109.14930875576036,0.2514961031238718,-1.636693798806736,0.1308944632908194,0.9882355335197774,0.9404458306725981
ssw_981_helcats_HCME_A__20110629_01_sta_diff_20110630_020901.jpg,1093,444,111,0,333,111,111.14999999999998,0.2503378378378378,-1.2248731310100895,0.12576776542841303,1.1752739945429014,0.9936106334067647
ssw_384_helcats_HCME_B__20110530_01_stb_diff_20110531_100925.jpg,621,433,108,0,325,108,108.15034642032332,0.24976985316471897,-1.2392037976526034,0.12737548765338327,0.8530048035930026,0.9459234455063088
ssw_260_helcats_HCME_B__20120503_01_stb_diff_20120504_144923.jpg,507,455,112,0,343,112,112.15230769230767,0.24648858833474213,-1.8012356996371304,0.12985527892760088,0.9311407201426327,0.9102746450071016
ssw_1355_helcats_HCME_A__20160106_01_sta_diff_20160701_084901.jpg,357,431,106,0,325,106,106.15243619489557,0.24629335544059297,-1.741026419157149,0.13601651021342004,1.0731319611972938,0.942596748676699
ssw_1158_helcats_HCME_A__20090311_01_sta_diff_20090311_164901.jpg,191,445,109,0,336,109,109.15303370786516,0.2452877161974498,-1.5315290932534338,0.12793466743903203,1.0242814589327192,1.0464128233647378
ssw_567_helcats_HCME_B__20080318_01_stb_diff_20080318_172922.jpg,781,445,109,0,336,109,109.15303370786516,0.2452877161974498,-1.3774967575847796,0.12933723256539123,1.041380084194624,0.9396306242216576
ssw_463_helcats_HCME_B__20100826_01_stb_diff_20100827_012956.jpg,692,447,109,0,338,109,109.15369127516777,0.24419170307643798,-1.6206540443812065,0.1264261363046836,1.2494302660119938,0.9560114017984483
ssw_867_helcats_HCME_A__20120510_01_sta_diff_20120510_200901.jpg,980,432,105,0,327,105,105.15416666666667,0.24341242283950618,-1.1433210259042021,0.13291546987073363,1.0966570676513048,0.9350050546746603
ssw_506_helcats_HCME_B__20100202_01_stb_diff_20100202_192950.jpg,732,445,108,0,337,108,108.1543820224719,0.24304355510667844,-1.678264731268068,0.12697507515837447,1.1707815861687525,0.90315548901990506
ssw_1223_helcats_HCME_B__20140107_01_stb_diff_20140801_060918.jpg,256,434,105,0,329,105,105.15483870967742,0.24229225509142263,-1.5715750140464737,0.12852033112571118,1.1606328793738399,1.029894489373619
ssw_251_helcats_HCME_B__20120526_01_stb_diff_20120527_104921.jpg,499,434,105,0,329,105,105.15483870967742,0.24229225509142263,-1.1343909993059533,0.12588289951784232,0.9664575343124395,0.9351063148096936
ssw_908_helcats_HCME_A__20120219_01_sta_diff_20120220_152901.jpg,1021,447,108,0,339,108,108.15503355704698,0.2419575694788523,-1.0187366394584747,0.12660480191796394,1.2255490437513692,0.9983875617162099
ssw_1401_helcats_HCME_A__20161007_01_sta_diff_20160810_104900.jpg,401,435,105,0,330,105,105.1551724137931,0.2417360285374554,-1.4710062476766137,0.12406924765352814,1.281499601925674,0.9597245464717464
ssw_1181_helcats_HCME_A__20081010_01_sta_diff_20081012_012901.jpg,213,438,105,0,333,105,105.15616438356165,0.24008256708575718,-2.04482078318613,0.12703024054565834,1.4924343555348103,1.0434628417723117
ssw_541_helcats_HCME_B__20090219_01_stb_diff_20090220_080920.jpg,761,456,109,0,347,109,109.15657894736842,0.2393784626038781,-1.7596030912110157,0.12922605981020224,1.2058343090358676,1.0215718604584052
ssw_1105_helcats_HCME_A__20100313_01_sta_diff_20100314_020901.jpg,136,448,107,0,341,107,107.15669642857142,0.23918905452806122,-1.3820855756679862,0.12042696882783184,0.9964817444197742,0.9521373440404233
ssw_437_helcats_HCME_B__20101201_01_stb_diff_20101201_204955.jpg,669,432,103,0,329,103,103.15694444444443,0.23878922325102878,-1.451168939227077,0.13347975999044592,1.5612893142931288,1.121359079666187
ssw_400_helcats_HCME_B__20110428_01_stb_diff_20110429_160922.jpg,636,446,106,0,340,106,106.157399103139,0.23802107422228475,-1.8267672133209583,0.1297018592521133,0.8989470691239316,0.8658197075777693
ssw_1126_helcats_HCME_A__20091105_01_sta_diff_20091107_020901.jpg,158,448,106,0,342,106,106.1580357142857,0.23695990114795915,-1.4582330187200807,0.12915395331223423,1.2843566695572488,0.9276558332124282
ssw_104_helcats_HCME_B__20130806_01_stb_diff_20130807_044925.jpg,67,441,104,0,337,104,104.15850340136053,0.23618708254276766,-1.2930223853424088,0.1270627268011938,1.1103963080694146,1.0442259628325443
ssw_1033_helcats_HCME_A__20110117_01_sta_diff_20110118_032901.jpg,60,451,105,0,346,105,105.16031042128603,0.23317142000285151,-1.3943878816050628,0.12493625255704648,1.1120664375790805,0.9267973281054102
ssw_542_helcats_HCME_B__20090130_01_stb_diff_20090201_020922.jpg,762,653,152,0,501,152,152.160336906585,0.23301736126582695,-1.8140306607727337,0.0995699644393562,1.4978528314952506,1.102552750585377
ssw_850_helcats_HCME_A__20120605_01_sta_diff_20120605_200901.jpg,963,448,104,0,344,104,104.16071428571428,0.23250159438775508,-1.5048773685872485,0.12767943586812844,0.9816334907916724,0.9084215984143932
ssw_333_helcats_HCME_B__20111031_01_stb_diff_20111101_145000.jpg,574,446,103,0,343,103,103.16143497757847,0.23130366586901002,-1.3017951650634252,0.12661075662040072,1.0455579342373722,0.9367895551045489
ssw_1162_helcats_HCME_A__20090213_01_sta_diff_20090214_184901.jpg,194,446,102,0,344,102,102.16278026905829,0.22906452975125177,-2.061103904034596,0.12753538372570442,1.301474356537621,0.9481219565486486
ssw_1201_helcats_HCME_A__20080323_01_sta_diff_20080324_084901.jpg,235,449,102,0,347,102,102.16369710467704,0.22753607372979295,-1.393838346928785,0.12833429786719186,1.3317041017170534,1.0223926882107401
ssw_1208_helcats_HCME_A__20080204_01_sta_diff_20080205_044901.jpg,242,446,101,0,345,101,101.1641255605381,0.2268253936334935,-1.489453734245853,0.1297496928636549,0.899570890451721,0.8832509321495758
ssw_1061_helcats_HCME_A__20100920_01_sta_diff_20100921_120901.jpg,90,453,102,0,351,102,102.16490066225164,0.2255295820358756,-1.4828151465867532,0.12617946468576577,0.9549857315852283,0.965073965616584
ssw_1000_helcats_HCME_A__20110517_01_sta_diff_20110518_024901.jpg,25,462,104,0,358,104,104.16493506493507,0.22546522741327937,-1.360158814310058,0.13226497517226796,1.3864373640830272,1.0191416481371314
ssw_336_helcats_HCME_B__20111026_01_stb_diff_20111027_152959.jpg,577,449,101,0,348,101,101.16503340757237,0.2253118784133015,-1.9149308447426951,0.14151202921050643,1.1175021813999528,0.9712758728010698
ssw_481_helcats_HCME_B__20100527_02_stb_diff_20100528_144930.jpg,710,445,100,0,345,100,100.16516853932583,0.2250902663805075,-1.4132517049732587,0.12887680538967697,0.893416301018417,0.8714983828002966
ssw_420_helcats_HCME_B__20110226_01_stb_diff_20110227_080931.jpg,653,442,99,0,343,99,99.1656108597285,0.22435658565549435,-1.7908183327308467,0.13553393967421762,1.2647168245226652,0.9642505185074677
ssw_414_helcats_HCME_B__20110312_01_stb_diff_20110312_220928.jpg,647,420,94,0,326,94,94.16571428571427,0.22420408163265304,-1.6081927524504949,0.1383222231549937,1.5406801135048886,1.0755413134455025
ssw_1089_helcats_HCME_A__20100514_01_sta_diff_20100515_000901.jpg,119,454,101,0,353,101,101.16651982378853,0.22283374410526108,-1.4409016872461846,0.12461809116914511,1.1801422614729538,0.9629539172800861
ssw_520_helcats_HCME_B__20090903_01_stb_diff_20090905_004950.jpg,745,441,98,0,343,98,98.16666666666666,0.22260015117157972,-1.8674441671671143,0.13635870173155967,1.55803458029243,1.0750412680935029
ssw_1286_helcats_HCME_B__20140407_01_stb_diff_20140804_032919.jpg,297,433,96,0,337,96,96.16697459584294,0.22209462955160034,-2.1075827048850817,0.13576485427128254,1.5462471701618379,1.1692985869814703
ssw_1394_helcats_HCME_A__20160825_01_sta_diff_20160825_192901.jpg,393,436,96,0,340,96,96.16788990825687,0.22056855483545154,-1.3894968103342258,0.1313963890289304,1.407956978721333,1.2720265275013078
ssw_304_helcats_HCME_B__20120126_01_stb_diff_20120126_172949.jpg,548,447,98,0,349,98,98.16845637583891,0.21961623350299533,-1.5049307541646988,0.1292991461381664,0.8189735206565403,0.8898775199161022
ssw_1080_helcats_HCME_A__20100701_01_sta_diff_20100702_080901.jpg,110,457,99,0,358,99,99.17002188183807,0.21700223606529118,-1.732976869647311,0.12895693958823032,1.9461713274004528,1.0125554239526842
ssw_426_helcats_HCME_B__20110130_01_stb_diff_20110131_224938.jpg,659,434,94,0,340,94,94.1700460829493,0.21698167300218732,-1.713190516438804,0.14004827021346566,1.336283256331077,0.9997300457381553
ssw_503_helcats_HCME_B__20100208_01_stb_diff_20100209_092950.jpg,729,435,94,0,341,94,94.1703448275862,0.21648355132778438,-1.4962732573923063,0.13535240820499084,1.2621750277273356,1.0069317194306182
ssw_395_helcats_HCME_B__20110506_01_stb_diff_20110507_072922.jpg,631,447,96,0,351,96,96.1711409395973,0.21514796630782393,-1.7068991298235556,0.13251744680748295,0.920633923302277,0.902518851834549
ssw_1204_helcats_HCME_A__20080222_01_sta_diff_20080223_012901.jpg,238,438,94,0,344,94,94.17123287671232,0.21500281478701444,-1.5287173244709837,0.13663888480348127,1.1810566560836138,0.9760892294378377
ssw_1050_helcats_HCME_A__20101107_01_sta_diff_20101108_184901.jpg,78,452,97,0,355,97,97.17123893805308,0.21498061711958646,-1.7690177822653206,0.13455933105073442,1.697248250782352,0.9175248451782714
ssw_1182_helcats_HCME_A__20081005_01_sta_diff_20081005_212901.jpg,214,455,97,0,358,97,97.1720879120879,0.21356502837821517,-2.3260393770122807,0.1317930334257558,1.389809312435306,0.9478835152620093
ssw_1209_helcats_HCME_A__20080201_01_sta_diff_20080202_140901.jpg,243,448,95,0,353,95,95.17276785714286,0.21243921396683674,-1.566097015870705,0.12925976708834813,0.8759415087829864,0.8652342505701225
ssw_1091_helcats_HCME_A__20100507_01_sta_diff_20100507_220901.jpg,122,450,95,0,355,95,95.17333333333333,0.2114962962962963,-1.5871789703046508,0.13444498231926844,1.4062428952130677,1.0334533029289696
ssw_1389_helcats_HCME_A__20160804_01_sta_diff_20160508_032901.jpg,388,432,91,0,341,91,91.17361111111111,0.21105002572016462,-2.0643594129073026,0.14148154912797514,1.164134511558129,0.9385125915943306
ssw_430_helcats_HCME_B__20110120_01_stb_diff_20110121_072941.jpg,663,446,93,0,353,93,93.17488789237667,0.20891230469142752,-1.8618639633935714,0.129703902744209,1.3596614954866555,0.9323217938912103
ssw_451_helcats_HCME_B__20101022_01_stb_diff_20101022_213000.jpg,682,662,138,0,524,138,138.1749244712991,0.2087234508629896,-1.524862782046296,0.10223007203272065,1.051491477355022,1.0620705903990257
ssw_322_helcats_HCME_B__20111209_02_stb_diff_20111210_164959.jpg,563,434,90,0,344,90,90.17557603686636,0.20777782496973815,-2.074274038136024,0.13551941294136824,1.0817617495785585,0.8812483331864521
ssw_566_helcats_HCME_B__20080325_01_stb_diff_20080326_100923.jpg,780,439,91,0,348,91,91.1756264236902,0.2076893540402966,-1.6157138414488996,0.13528132429259374,1.0155986422514212,0.9922625763161652
ssw_083_helcats_HCME_B__20131013_01_stb_diff_20131014_112948.jpg,10,468,97,0,371,97,97.17564102564101,0.20764025860179705,-1.7984293742308606,0.13537405562637894,1.081362242676998,1.0605240618000686
ssw_1013_helcats_HCME_A__20110331_01_sta_diff_20110401_072901.jpg,39,440,91,0,349,91,91.17590909090909,0.20721797520661156,-1.5213402450174092,0.13413733876731535,1.0104560516316905,0.9180407095349239
ssw_325_helcats_HCME_B__20111206_01_stb_diff_20111207_100959.jpg,566,445,92,0,353,92,92.17595505617976,0.20713697765433653,-1.914218044765707,0.1407993843041436,1.4732302711900929,1.0208974355290916
ssw_363_helcats_HCME_B__20110809_01_stb_diff_20110810_012943.jpg,602,446,92,0,354,92,92.1762331838565,0.20667316857366927,-1.928999521474615,0.13311728256187946,1.184609525083098,0.9389055822623017
ssw_1284_helcats_HCME_B__20140405_01_stb_diff_20140504_144932.jpg,295,433,89,0,344,89,89.17667436489607,0.20595074911061448,-1.8982392934635655,0.13496867965075815,1.2058239334616252,0.9058634038724026
ssw_237_helcats_HCME_B__20120626_01_stb_diff_20120627_044924.jpg,486,446,91,0,355,91,91.17757847533632,0.20443403245591102,-2.189873569560427,0.136392016522057,1.4315551882305644,0.9960906140608182
ssw_1220_helcats_HCME_B__20140105_01_stb_diff_20140501_080933.jpg,253,432,88,0,344,88,88.17777777777776,0.20411522633744852,-1.906128763902245,0.14004147151324844,1.2393952210882448,0.9861548515479225
ssw_248_helcats_HCME_B__20120531_01_stb_diff_20120601_164921.jpg,496,447,91,0,356,91,91.17785234899328,0.2039772983198955,-1.974549859458522,0.13862930525734157,1.1313889660915395,0.9147497230992742
ssw_1188_helcats_HCME_A__20080804_02_sta_diff_20080805_012901.jpg,220,446,90,0,356,90,90.17892376681614,0.20219489633815277,-1.7623896501420024,0.13301406166507396,1.0543636480180705,0.9495193863321834
ssw_272_helcats_HCME_B__20120403_01_stb_diff_20120404_052929.jpg,518,448,90,0,358,90,90.17946428571429,0.20129344706632654,-1.642449274817605,0.13283818158134014,1.2709569642985812,1.0044158802250736
ssw_1410_helcats_HCME_A__20161207_01_sta_diff_20160812_100901.jpg,405,434,87,0,347,87,87.17972350230413,0.2008749389454012,-1.9690627456618006,0.14208772133793138,1.3653920880378867,0.9532104590636737
ssw_249_helcats_HCME_B__20120528_01_stb_diff_20120530_012921.jpg,497,420,84,0,336,84,84.17999999999999,0.2004285714285714,-1.7931575669261068,0.14297833318174136,1.3442246057301486,1.0837392654020663
ssw_1194_helcats_HCME_A__20080526_01_sta_diff_20080527_100901.jpg,227,451,90,0,361,90,90.18026607538802,0.1999562440695965,-2.038610684436966,0.13289927940074564,1.5590317001562133,0.9960135302172475
ssw_514_helcats_HCME_B__20091121_01_stb_diff_20091122_172950.jpg,739,436,87,0,349,87,87.18027522935779,0.1999547597003619,-1.9972694605263608,0.1358149287983368,1.8777247227304885,1.0533333461180356
ssw_475_helcats_HCME_B__20100627_01_stb_diff_20100628_052939.jpg,704,443,87,0,356,87,87.18216704288938,0.1967994741374478,-1.9978260739208573,0.13657306311754142,1.2272826130783776,1.011973345071954
ssw_453_helcats_HCME_B__20101015_01_stb_diff_20101016_005000.jpg,684,444,87,0,357,87,87.18243243243242,0.19635682980277572,-2.0373431492949483,0.13675189204548496,1.8633481865641524,0.9857290291377707
ssw_557_helcats_HCME_B__20080817_01_stb_diff_20080818_053005.jpg,774,444,87,0,357,87,87.18243243243242,0.19635682980277572,-2.0682929734756113,0.13641660157953206,1.0500742994964243,1.0139899472973501
ssw_428_helcats_HCME_B__20110124_01_stb_diff_20110125_104940.jpg,661,446,86,0,360,86,86.18430493273543,0.1932383518671198,-1.8377975942873133,0.13796766536537344,1.0694025956499915,0.9872248904600782
ssw_801_helcats_HCME_A__20120921_01_sta_diff_20120922_104901.jpg,914,421,81,0,340,81,81.18456057007126,0.1928374360334234,-1.95037347215351,0.1417472504918956,1.2066893953810625,0.9499734676490802
ssw_1198_helcats_HCME_A__20080412_01_sta_diff_20080413_024901.jpg,231,447,85,0,362,85,85.18590604026845,0.1905724967343813,-2.0637468345217447,0.13283174083545946,1.5735596284077582,1.0435237793609151
ssw_1173_helcats_HCME_A__20081218_01_sta_diff_20081219_104901.jpg,205,456,86,0,370,86,86.18684210526315,0.1890062326869806,-1.7805626346668098,0.13888244573050917,1.4616882833182878,0.9917802873101564
ssw_568_helcats_HCME_B__20080305_01_stb_diff_20080306_160919.jpg,782,446,84,0,362,84,84.18699551569506,0.18876007963160327,-2.1357472510747533,0.13834413045791083,1.0952840052842467,0.8464181376089305
ssw_528_helcats_HCME_B__20090623_01_stb_diff_20090624_152948.jpg,753,445,83,0,362,83,83.18808988764044,0.18693952783739426,-2.1293296692854504,0.13873923597510557,1.490776683062946,0.9471458532291473
ssw_095_helcats_HCME_B__20130907_01_stb_diff_20130907_164935.jpg,19,439,80,0,359,80,80.19066059225513,0.18266665282973832,-1.8491079233189873,0.14119732502378987,1.1330559523111006,0.9504194609877764
ssw_1197_helcats_HCME_A__20080414_01_sta_diff_20080415_080901.jpg,230,440,80,0,360,80,80.19090909090909,0.18225206611570247,-1.8035574368925111,0.14659821431688588,0.9461052280795148,0.9443403502786186
ssw_452_helcats_HCME_B__20101018_01_stb_diff_20101018_205000.jpg,683,440,80,0,360,80,80.19090909090909,0.18225206611570247,-2.1952091809828995,0.14329414731992468,1.2992055247511767,1.0257721391648584
